Episode 7647/10000, Avg Reward: 544.08, Explained Var: 0.48
Episode 7648/10000, Avg Reward: 844.38, Explained Var: 0.33
Episode 7649/10000, Avg Reward: 392.34, Explained Var: 0.49
Episode 7650/10000, Avg Reward: 685.94, Explained Var: 0.40
Episode 7651/10000, Avg Reward: 898.54, Explained Var: 0.48
Episode 7652/10000, Avg Reward: 767.20, Explained Var: 0.34
Episode 7653/10000, Avg Reward: 604.17, Explained Var: 0.42
Episode 7654/10000, Avg Reward: 790.30, Explained Var: 0.36
Episode 7655/10000, Avg Reward: 40.31, Explained Var: -2.60
Episode 7656/10000, Avg Reward: 753.84, Explained Var: 0.35
Episode 7657/10000, Avg Reward: 803.11, Explained Var: 0.35
Episode 7658/10000, Avg Reward: 485.66, Explained Var: 0.42
Episode 7659/10000, Avg Reward: 1007.68, Explained Var: 0.29
Episode 7660/10000, Avg Reward: 657.73, Explained Var: 0.39
Episode 7661/10000, Avg Reward: 750.71, Explained Var: 0.35
Episode 7662/10000, Avg Reward: 628.79, Explained Var: 0.44
Episode 7663/10000, Avg Reward: 751.19, Explained Var: 0.35
Episode 7664/10000, Avg Reward: 753.03, Explained Var: 0.35
Episode 7665/10000, Avg Reward: 677.59, Explained Var: 0.40
Episode 7666/10000, Avg Reward: 602.11, Explained Var: 0.42
Episode 7667/10000, Avg Reward: 898.61, Explained Var: 0.43
Episode 7668/10000, Avg Reward: 483.29, Explained Var: 0.49
Episode 7669/10000, Avg Reward: 680.55, Explained Var: 0.40
Episode 7670/10000, Avg Reward: 426.32, Explained Var: 0.54
Episode 7671/10000, Avg Reward: 486.27, Explained Var: 0.42
Episode 7672/10000, Avg Reward: 750.10, Explained Var: 0.35
Episode 7673/10000, Avg Reward: 604.92, Explained Var: 0.41
Episode 7674/10000, Avg Reward: 844.27, Explained Var: 0.33
Episode 7675/10000, Avg Reward: 481.94, Explained Var: 0.43
Episode 7676/10000, Avg Reward: 603.73, Explained Var: 0.42
Episode 7677/10000, Avg Reward: 128.32, Explained Var: 0.22
Episode 7678/10000, Avg Reward: 362.01, Explained Var: 0.63
Episode 7679/10000, Avg Reward: 482.64, Explained Var: 0.43
Episode 7680/10000, Avg Reward: 823.53, Explained Var: 0.34
Episode 7681/10000, Avg Reward: 407.41, Explained Var: 0.55
Episode 7682/10000, Avg Reward: 749.21, Explained Var: 0.35
Episode 7683/10000, Avg Reward: 785.99, Explained Var: 0.36
Episode 7684/10000, Avg Reward: 600.36, Explained Var: 0.37
Episode 7685/10000, Avg Reward: 234.00, Explained Var: 0.80
Episode 7686/10000, Avg Reward: 258.18, Explained Var: 0.80
Episode 7687/10000, Avg Reward: 598.74, Explained Var: 0.42
Episode 7688/10000, Avg Reward: 603.96, Explained Var: 0.42
Episode 7689/10000, Avg Reward: 485.71, Explained Var: 0.48
Episode 7690/10000, Avg Reward: 711.29, Explained Var: 0.38
Episode 7691/10000, Avg Reward: 609.89, Explained Var: 0.42
Episode 7692/10000, Avg Reward: 486.48, Explained Var: 0.49
Episode 7693/10000, Avg Reward: 422.43, Explained Var: 0.58
Episode 7694/10000, Avg Reward: 966.25, Explained Var: 0.28
Episode 7695/10000, Avg Reward: 728.91, Explained Var: 0.36
Episode 7696/10000, Avg Reward: 602.52, Explained Var: 0.42
Episode 7697/10000, Avg Reward: 761.64, Explained Var: 0.35
Episode 7698/10000, Avg Reward: 672.48, Explained Var: 0.40
Episode 7699/10000, Avg Reward: 605.88, Explained Var: 0.42
Episode 7700/10000, Avg Reward: 606.18, Explained Var: 0.42
Episode 7701/10000, Avg Reward: 326.25, Explained Var: 0.65
Episode 7702/10000, Avg Reward: 744.56, Explained Var: 0.36
Episode 7703/10000, Avg Reward: 744.53, Explained Var: 0.36
Episode 7704/10000, Avg Reward: 604.16, Explained Var: 0.43
Episode 7705/10000, Avg Reward: 603.36, Explained Var: 0.42
Episode 7706/10000, Avg Reward: 31.39, Explained Var: -5.08
Episode 7707/10000, Avg Reward: 605.68, Explained Var: 0.42
Episode 7708/10000, Avg Reward: 604.47, Explained Var: 0.43
Episode 7709/10000, Avg Reward: 487.20, Explained Var: 0.50
Episode 7710/10000, Avg Reward: 750.75, Explained Var: 0.35
Episode 7711/10000, Avg Reward: 681.51, Explained Var: 0.40
Episode 7712/10000, Avg Reward: 677.51, Explained Var: 0.40
Episode 7713/10000, Avg Reward: 885.37, Explained Var: 0.34
Episode 7714/10000, Avg Reward: 574.30, Explained Var: 0.45
Episode 7715/10000, Avg Reward: 605.86, Explained Var: 0.42
Episode 7716/10000, Avg Reward: 679.06, Explained Var: 0.39
Episode 7717/10000, Avg Reward: 791.05, Explained Var: 0.36
Episode 7718/10000, Avg Reward: 605.33, Explained Var: 0.42
Episode 7719/10000, Avg Reward: 792.27, Explained Var: 0.36
Episode 7720/10000, Avg Reward: 676.59, Explained Var: 0.40
Episode 7721/10000, Avg Reward: 602.40, Explained Var: 0.42
Episode 7722/10000, Avg Reward: 709.92, Explained Var: 0.38
Episode 7723/10000, Avg Reward: 600.80, Explained Var: 0.42
Episode 7724/10000, Avg Reward: 601.92, Explained Var: 0.42
Episode 7725/10000, Avg Reward: 771.07, Explained Var: 0.37
Episode 7726/10000, Avg Reward: 746.93, Explained Var: 0.36
Episode 7727/10000, Avg Reward: 678.70, Explained Var: 0.40
Episode 7728/10000, Avg Reward: 748.34, Explained Var: 0.36
Episode 7729/10000, Avg Reward: 605.68, Explained Var: 0.42
Episode 7730/10000, Avg Reward: 604.13, Explained Var: 0.43
Episode 7731/10000, Avg Reward: 671.10, Explained Var: 0.39
Episode 7732/10000, Avg Reward: 681.45, Explained Var: 0.40
Episode 7733/10000, Avg Reward: 604.76, Explained Var: 0.44
Episode 7734/10000, Avg Reward: 606.58, Explained Var: 0.42
Episode 7735/10000, Avg Reward: 605.78, Explained Var: 0.42
Episode 7736/10000, Avg Reward: 496.96, Explained Var: 0.51
Episode 7737/10000, Avg Reward: 604.57, Explained Var: 0.44
Episode 7738/10000, Avg Reward: 801.10, Explained Var: 0.35
Episode 7739/10000, Avg Reward: 509.13, Explained Var: 0.51
Episode 7740/10000, Avg Reward: 600.67, Explained Var: 0.42
Episode 7741/10000, Avg Reward: 677.79, Explained Var: 0.40
Episode 7742/10000, Avg Reward: 746.51, Explained Var: 0.38
Episode 7743/10000, Avg Reward: 506.77, Explained Var: 0.50
Episode 7744/10000, Avg Reward: 605.09, Explained Var: 0.42
Episode 7745/10000, Avg Reward: 610.50, Explained Var: 0.42
Episode 7746/10000, Avg Reward: 603.87, Explained Var: 0.42
Episode 7747/10000, Avg Reward: 480.98, Explained Var: 0.46
Episode 7748/10000, Avg Reward: 676.61, Explained Var: 0.41
Episode 7749/10000, Avg Reward: 611.65, Explained Var: 0.42
Episode 7750/10000, Avg Reward: 675.87, Explained Var: 0.41
Episode 7751/10000, Avg Reward: 604.69, Explained Var: 0.43
Episode 7752/10000, Avg Reward: 385.82, Explained Var: 0.62
Episode 7753/10000, Avg Reward: 533.37, Explained Var: 0.41
Episode 7754/10000, Avg Reward: 607.81, Explained Var: 0.42
Episode 7755/10000, Avg Reward: 598.77, Explained Var: 0.43
Episode 7756/10000, Avg Reward: 569.83, Explained Var: 0.47
Episode 7757/10000, Avg Reward: 1132.72, Explained Var: 0.27
Episode 7758/10000, Avg Reward: 607.86, Explained Var: 0.42
Episode 7759/10000, Avg Reward: 264.56, Explained Var: 0.79
Episode 7760/10000, Avg Reward: 481.81, Explained Var: 0.43
Episode 7761/10000, Avg Reward: 482.64, Explained Var: 0.49
Episode 7762/10000, Avg Reward: 298.66, Explained Var: 0.73
Episode 7763/10000, Avg Reward: 47.25, Explained Var: -1.61
Episode 7764/10000, Avg Reward: 693.38, Explained Var: 0.39
Episode 7765/10000, Avg Reward: 684.19, Explained Var: 0.41
Episode 7766/10000, Avg Reward: 842.61, Explained Var: 0.35
Episode 7767/10000, Avg Reward: 600.30, Explained Var: 0.42
Episode 7768/10000, Avg Reward: 504.07, Explained Var: 0.51
Episode 7769/10000, Avg Reward: 608.49, Explained Var: 0.42
Episode 7770/10000, Avg Reward: 705.02, Explained Var: 0.38
Episode 7771/10000, Avg Reward: 753.04, Explained Var: 0.35
Episode 7772/10000, Avg Reward: 598.74, Explained Var: 0.42
Episode 7773/10000, Avg Reward: 301.40, Explained Var: 0.42
Episode 7774/10000, Avg Reward: 601.39, Explained Var: 0.43
Episode 7775/10000, Avg Reward: 862.16, Explained Var: 0.33
Episode 7776/10000, Avg Reward: 703.06, Explained Var: 0.38
Episode 7777/10000, Avg Reward: 884.21, Explained Var: 0.33
Episode 7778/10000, Avg Reward: 609.08, Explained Var: 0.42
Episode 7779/10000, Avg Reward: 604.78, Explained Var: 0.42
Episode 7780/10000, Avg Reward: 827.29, Explained Var: 0.36
Episode 7781/10000, Avg Reward: 678.74, Explained Var: 0.41
Episode 7782/10000, Avg Reward: 302.17, Explained Var: 0.42
Episode 7783/10000, Avg Reward: 772.68, Explained Var: 0.37
Episode 7784/10000, Avg Reward: 854.57, Explained Var: 0.34
Episode 7785/10000, Avg Reward: 601.04, Explained Var: 0.44
Episode 7786/10000, Avg Reward: 847.07, Explained Var: 0.34
Episode 7787/10000, Avg Reward: 602.64, Explained Var: 0.44
Episode 7788/10000, Avg Reward: 605.68, Explained Var: 0.42
Episode 7789/10000, Avg Reward: 680.12, Explained Var: 0.39
Episode 7790/10000, Avg Reward: 699.52, Explained Var: 0.39
Episode 7791/10000, Avg Reward: 481.08, Explained Var: 0.50
Episode 7792/10000, Avg Reward: 751.57, Explained Var: 0.36
Episode 7793/10000, Avg Reward: 568.31, Explained Var: 0.48
Episode 7794/10000, Avg Reward: 611.64, Explained Var: 0.43
Episode 7795/10000, Avg Reward: 792.04, Explained Var: 0.36
Episode 7796/10000, Avg Reward: 255.85, Explained Var: 0.81
Episode 7797/10000, Avg Reward: 420.99, Explained Var: 0.55
Episode 7798/10000, Avg Reward: 784.29, Explained Var: 0.35
Episode 7799/10000, Avg Reward: 25.90, Explained Var: -8.54
Episode 7800/10000, Avg Reward: 778.04, Explained Var: 0.36
Episode 7801/10000, Avg Reward: 711.73, Explained Var: 0.32
Episode 7802/10000, Avg Reward: 205.40, Explained Var: 0.68
Episode 7803/10000, Avg Reward: 322.05, Explained Var: 0.70
Episode 7804/10000, Avg Reward: 598.40, Explained Var: 0.44
Episode 7805/10000, Avg Reward: 484.23, Explained Var: 0.45
Episode 7806/10000, Avg Reward: 936.73, Explained Var: 0.30
Episode 7807/10000, Avg Reward: 603.48, Explained Var: 0.42
Episode 7808/10000, Avg Reward: 603.87, Explained Var: 0.36
Episode 7809/10000, Avg Reward: 1009.02, Explained Var: 0.30
Episode 7810/10000, Avg Reward: 354.47, Explained Var: 0.66
Episode 7811/10000, Avg Reward: 566.48, Explained Var: 0.48
Episode 7812/10000, Avg Reward: 707.36, Explained Var: 0.40
Episode 7813/10000, Avg Reward: 704.04, Explained Var: 0.38
Episode 7814/10000, Avg Reward: 693.85, Explained Var: 0.39
Episode 7815/10000, Avg Reward: 604.81, Explained Var: 0.42
Episode 7816/10000, Avg Reward: 483.63, Explained Var: 0.43
Episode 7817/10000, Avg Reward: 603.32, Explained Var: 0.40
Episode 7818/10000, Avg Reward: 603.10, Explained Var: 0.42
Episode 7819/10000, Avg Reward: 322.11, Explained Var: 0.70
Episode 7820/10000, Avg Reward: 511.39, Explained Var: 0.48
Episode 7821/10000, Avg Reward: 480.98, Explained Var: 0.50
Episode 7822/10000, Avg Reward: 844.51, Explained Var: 0.34
Episode 7823/10000, Avg Reward: 780.56, Explained Var: 0.36
Episode 7824/10000, Avg Reward: 605.06, Explained Var: 0.43
Episode 7825/10000, Avg Reward: 480.40, Explained Var: 0.51
Episode 7826/10000, Avg Reward: 413.59, Explained Var: 0.60
Episode 7827/10000, Avg Reward: 750.73, Explained Var: 0.36
Episode 7828/10000, Avg Reward: 654.59, Explained Var: 0.42
Episode 7829/10000, Avg Reward: 364.45, Explained Var: 0.66
Episode 7830/10000, Avg Reward: 24.81, Explained Var: -14.41
Episode 7831/10000, Avg Reward: 19.93, Explained Var: -12.60
Episode 7832/10000, Avg Reward: 599.64, Explained Var: 0.42
Episode 7833/10000, Avg Reward: 290.59, Explained Var: 0.72
Episode 7834/10000, Avg Reward: 681.72, Explained Var: 0.39
Episode 7835/10000, Avg Reward: 358.72, Explained Var: 0.65
Episode 7836/10000, Avg Reward: 260.77, Explained Var: 0.74
Episode 7837/10000, Avg Reward: 611.57, Explained Var: 0.42
Episode 7838/10000, Avg Reward: 784.03, Explained Var: 0.35
Episode 7839/10000, Avg Reward: 679.23, Explained Var: 0.40
Episode 7840/10000, Avg Reward: 610.87, Explained Var: 0.42
Episode 7841/10000, Avg Reward: 598.35, Explained Var: 0.44
Episode 7842/10000, Avg Reward: 481.10, Explained Var: 0.48
Episode 7843/10000, Avg Reward: 570.41, Explained Var: 0.48
Episode 7844/10000, Avg Reward: 500.05, Explained Var: 0.50
Episode 7845/10000, Avg Reward: 483.41, Explained Var: 0.49
Episode 7846/10000, Avg Reward: 451.88, Explained Var: 0.57
Episode 7847/10000, Avg Reward: 606.05, Explained Var: 0.43
Episode 7848/10000, Avg Reward: 603.74, Explained Var: 0.42
Episode 7849/10000, Avg Reward: 934.98, Explained Var: 0.31
Episode 7850/10000, Avg Reward: 508.28, Explained Var: 0.51
Episode 7851/10000, Avg Reward: 744.73, Explained Var: 0.37
Episode 7852/10000, Avg Reward: 745.90, Explained Var: 0.37
Episode 7853/10000, Avg Reward: 910.39, Explained Var: 0.32
Episode 7854/10000, Avg Reward: 869.30, Explained Var: 0.34
Episode 7855/10000, Avg Reward: 607.49, Explained Var: 0.42
Episode 7856/10000, Avg Reward: 421.28, Explained Var: 0.59
Episode 7857/10000, Avg Reward: 483.46, Explained Var: 0.49
Episode 7858/10000, Avg Reward: 411.14, Explained Var: 0.57
Episode 7859/10000, Avg Reward: 933.62, Explained Var: 0.31
Episode 7860/10000, Avg Reward: 925.43, Explained Var: 0.32
Episode 7861/10000, Avg Reward: 654.70, Explained Var: 0.42
Episode 7862/10000, Avg Reward: 692.76, Explained Var: 0.39
Episode 7863/10000, Avg Reward: 745.33, Explained Var: 0.37
Episode 7864/10000, Avg Reward: 253.19, Explained Var: 0.80
Episode 7865/10000, Avg Reward: 611.76, Explained Var: 0.42
Episode 7866/10000, Avg Reward: 934.96, Explained Var: 0.31
Episode 7867/10000, Avg Reward: 599.53, Explained Var: 0.43
Episode 7868/10000, Avg Reward: 884.14, Explained Var: 0.32
Episode 7869/10000, Avg Reward: 214.68, Explained Var: 0.87
Episode 7870/10000, Avg Reward: 641.68, Explained Var: 0.43
Episode 7871/10000, Avg Reward: 265.55, Explained Var: 0.80
Episode 7872/10000, Avg Reward: 748.62, Explained Var: 0.37
Episode 7873/10000, Avg Reward: 512.38, Explained Var: 0.51
Episode 7874/10000, Avg Reward: 602.00, Explained Var: 0.43
Episode 7875/10000, Avg Reward: 603.82, Explained Var: 0.43
Episode 7876/10000, Avg Reward: 289.13, Explained Var: 0.72
Episode 7877/10000, Avg Reward: 600.76, Explained Var: 0.43
Episode 7878/10000, Avg Reward: 904.65, Explained Var: 0.35
Episode 7879/10000, Avg Reward: 751.83, Explained Var: 0.37
Episode 7880/10000, Avg Reward: 548.31, Explained Var: 0.48
Episode 7881/10000, Avg Reward: 681.88, Explained Var: 0.41
Episode 7882/10000, Avg Reward: 407.66, Explained Var: 0.60
Episode 7883/10000, Avg Reward: 754.60, Explained Var: 0.36
Episode 7884/10000, Avg Reward: 602.95, Explained Var: 0.43
Episode 7885/10000, Avg Reward: 483.41, Explained Var: 0.43
Episode 7886/10000, Avg Reward: 602.57, Explained Var: 0.45
Episode 7887/10000, Avg Reward: 506.40, Explained Var: 0.50
Episode 7888/10000, Avg Reward: 606.57, Explained Var: 0.37
Episode 7889/10000, Avg Reward: 689.06, Explained Var: 0.34
Episode 7890/10000, Avg Reward: 751.96, Explained Var: 0.36
Episode 7891/10000, Avg Reward: 681.72, Explained Var: 0.42
Episode 7892/10000, Avg Reward: 38.15, Explained Var: -2.37
Episode 7893/10000, Avg Reward: 600.01, Explained Var: 0.42
Episode 7894/10000, Avg Reward: 459.73, Explained Var: 0.57
Episode 7895/10000, Avg Reward: 328.85, Explained Var: 0.70
Episode 7896/10000, Avg Reward: 678.43, Explained Var: 0.40
Episode 7897/10000, Avg Reward: 603.44, Explained Var: 0.43
Episode 7898/10000, Avg Reward: 746.91, Explained Var: 0.37
Episode 7899/10000, Avg Reward: 602.77, Explained Var: 0.43
Episode 7900/10000, Avg Reward: 729.56, Explained Var: 0.38
Episode 7901/10000, Avg Reward: 244.34, Explained Var: 0.83
Episode 7902/10000, Avg Reward: 464.23, Explained Var: 0.56
Episode 7903/10000, Avg Reward: 480.40, Explained Var: 0.46
Episode 7904/10000, Avg Reward: 746.73, Explained Var: 0.38
Episode 7905/10000, Avg Reward: 1145.56, Explained Var: 0.26
Episode 7906/10000, Avg Reward: 744.43, Explained Var: 0.37
Episode 7907/10000, Avg Reward: 599.30, Explained Var: 0.43
Episode 7908/10000, Avg Reward: 485.71, Explained Var: 0.44
Episode 7909/10000, Avg Reward: 264.72, Explained Var: 0.75
Episode 7910/10000, Avg Reward: 1010.43, Explained Var: 0.31
Episode 7911/10000, Avg Reward: 846.24, Explained Var: 0.34
Episode 7912/10000, Avg Reward: 968.12, Explained Var: 0.31
Episode 7913/10000, Avg Reward: 351.57, Explained Var: 0.41
Episode 7914/10000, Avg Reward: 607.85, Explained Var: 0.43
Episode 7915/10000, Avg Reward: 659.58, Explained Var: 0.41
Episode 7916/10000, Avg Reward: 787.45, Explained Var: 0.35
Episode 7917/10000, Avg Reward: 677.80, Explained Var: 0.41
Episode 7918/10000, Avg Reward: 391.58, Explained Var: 0.56
Episode 7919/10000, Avg Reward: 609.16, Explained Var: 0.44
Episode 7920/10000, Avg Reward: 481.87, Explained Var: 0.45
Episode 7921/10000, Avg Reward: 809.61, Explained Var: 0.36
Episode 7922/10000, Avg Reward: 504.87, Explained Var: 0.50
Episode 7923/10000, Avg Reward: 748.07, Explained Var: 0.24
Episode 7924/10000, Avg Reward: 481.85, Explained Var: 0.44
Episode 7925/10000, Avg Reward: 714.69, Explained Var: 0.38
Episode 7926/10000, Avg Reward: 814.84, Explained Var: 0.36
Episode 7927/10000, Avg Reward: 601.68, Explained Var: 0.45
Episode 7928/10000, Avg Reward: 327.59, Explained Var: 0.67
Episode 7929/10000, Avg Reward: 711.04, Explained Var: 0.38
Episode 7930/10000, Avg Reward: 797.63, Explained Var: 0.36
Episode 7931/10000, Avg Reward: 661.40, Explained Var: 0.41
Episode 7932/10000, Avg Reward: 556.13, Explained Var: 0.47
Episode 7933/10000, Avg Reward: 436.00, Explained Var: 0.55
Episode 7934/10000, Avg Reward: 679.06, Explained Var: 0.40
Episode 7935/10000, Avg Reward: 485.71, Explained Var: 0.45
Episode 7936/10000, Avg Reward: 948.65, Explained Var: 0.32
Episode 7937/10000, Avg Reward: 660.22, Explained Var: 0.41
Episode 7938/10000, Avg Reward: 839.92, Explained Var: 0.35
Episode 7939/10000, Avg Reward: 595.52, Explained Var: 0.44
Episode 7940/10000, Avg Reward: 783.01, Explained Var: 0.37
Episode 7941/10000, Avg Reward: 506.75, Explained Var: 0.49
Episode 7942/10000, Avg Reward: 211.31, Explained Var: 0.42
Episode 7943/10000, Avg Reward: 1078.54, Explained Var: 0.28
Episode 7944/10000, Avg Reward: 601.04, Explained Var: 0.44
Episode 7945/10000, Avg Reward: 516.02, Explained Var: 0.50
Episode 7946/10000, Avg Reward: 328.29, Explained Var: 0.58
Episode 7947/10000, Avg Reward: 677.23, Explained Var: 0.41
Episode 7948/10000, Avg Reward: 598.75, Explained Var: 0.43
Episode 7949/10000, Avg Reward: 484.94, Explained Var: 0.44
Episode 7950/10000, Avg Reward: 603.64, Explained Var: 0.44
Episode 7951/10000, Avg Reward: 595.60, Explained Var: 0.44
Episode 7952/10000, Avg Reward: 772.36, Explained Var: 0.38
Episode 7953/10000, Avg Reward: 680.64, Explained Var: 0.41
Episode 7954/10000, Avg Reward: 606.34, Explained Var: 0.43
Episode 7955/10000, Avg Reward: 609.01, Explained Var: 0.43
Episode 7956/10000, Avg Reward: 602.89, Explained Var: 0.43
Episode 7957/10000, Avg Reward: 756.84, Explained Var: 0.36
Episode 7958/10000, Avg Reward: 603.49, Explained Var: 0.43
Episode 7959/10000, Avg Reward: 572.81, Explained Var: 0.39
Episode 7960/10000, Avg Reward: 553.13, Explained Var: 0.39
Episode 7961/10000, Avg Reward: 846.36, Explained Var: 0.35
Episode 7962/10000, Avg Reward: 877.87, Explained Var: 0.34
Episode 7963/10000, Avg Reward: 529.11, Explained Var: 0.41
Episode 7964/10000, Avg Reward: 781.09, Explained Var: 0.37
Episode 7965/10000, Avg Reward: 782.41, Explained Var: 0.35
Episode 7966/10000, Avg Reward: 653.22, Explained Var: 0.41
Episode 7967/10000, Avg Reward: 599.62, Explained Var: 0.44
Episode 7968/10000, Avg Reward: 762.74, Explained Var: 0.36
Episode 7969/10000, Avg Reward: 572.17, Explained Var: 0.38
Episode 7970/10000, Avg Reward: 709.72, Explained Var: 0.38
Episode 7971/10000, Avg Reward: 934.54, Explained Var: 0.31
Episode 7972/10000, Avg Reward: 610.22, Explained Var: 0.43
