Episode 7538/10000, Avg Reward: 862.60, Explained Var: 0.34
Episode 7539/10000, Avg Reward: 1055.02, Explained Var: 0.29
Episode 7540/10000, Avg Reward: 892.79, Explained Var: 0.33
Episode 7541/10000, Avg Reward: 267.90, Explained Var: 0.71
Episode 7542/10000, Avg Reward: 964.40, Explained Var: 0.31
Episode 7543/10000, Avg Reward: 1365.21, Explained Var: 0.27
Episode 7544/10000, Avg Reward: 1138.98, Explained Var: 0.27
Episode 7545/10000, Avg Reward: 572.26, Explained Var: 0.48
Episode 7546/10000, Avg Reward: 886.25, Explained Var: 0.33
Episode 7547/10000, Avg Reward: 802.68, Explained Var: 0.34
Episode 7548/10000, Avg Reward: 801.68, Explained Var: 0.30
Episode 7549/10000, Avg Reward: 802.51, Explained Var: 0.33
Episode 7550/10000, Avg Reward: 887.39, Explained Var: 0.32
Episode 7551/10000, Avg Reward: 823.11, Explained Var: 0.34
Episode 7552/10000, Avg Reward: 639.45, Explained Var: 0.41
Episode 7553/10000, Avg Reward: 892.07, Explained Var: 0.33
Episode 7554/10000, Avg Reward: 844.47, Explained Var: 0.35
Episode 7555/10000, Avg Reward: 937.26, Explained Var: 0.31
Episode 7556/10000, Avg Reward: 382.85, Explained Var: 0.60
Episode 7557/10000, Avg Reward: 1254.88, Explained Var: 0.26
Episode 7558/10000, Avg Reward: 1276.88, Explained Var: 0.26
Episode 7559/10000, Avg Reward: 892.67, Explained Var: 0.33
Episode 7560/10000, Avg Reward: 781.25, Explained Var: 0.33
Episode 7561/10000, Avg Reward: 639.02, Explained Var: 0.41
Episode 7562/10000, Avg Reward: 897.26, Explained Var: 0.33
Episode 7563/10000, Avg Reward: 116.33, Explained Var: 0.78
Episode 7564/10000, Avg Reward: 1038.07, Explained Var: 0.42
Episode 7565/10000, Avg Reward: 447.56, Explained Var: 0.57
Episode 7566/10000, Avg Reward: 788.74, Explained Var: 0.35
Episode 7567/10000, Avg Reward: 224.78, Explained Var: 0.74
Episode 7568/10000, Avg Reward: 898.46, Explained Var: 0.33
Episode 7569/10000, Avg Reward: 504.48, Explained Var: 0.49
Episode 7570/10000, Avg Reward: 882.78, Explained Var: 0.34
Episode 7571/10000, Avg Reward: 1119.30, Explained Var: 0.27
Episode 7572/10000, Avg Reward: 795.74, Explained Var: 0.35
Episode 7573/10000, Avg Reward: 896.95, Explained Var: 0.33
Episode 7574/10000, Avg Reward: 822.76, Explained Var: 0.36
Episode 7575/10000, Avg Reward: 792.96, Explained Var: 0.35
Episode 7576/10000, Avg Reward: 1139.48, Explained Var: 0.27
Episode 7577/10000, Avg Reward: 889.92, Explained Var: 0.32
Episode 7578/10000, Avg Reward: 631.55, Explained Var: 0.42
Episode 7579/10000, Avg Reward: 890.45, Explained Var: 0.33
Episode 7580/10000, Avg Reward: 886.26, Explained Var: 0.33
Episode 7581/10000, Avg Reward: 394.87, Explained Var: 0.58
Episode 7582/10000, Avg Reward: 790.99, Explained Var: 0.35
Episode 7583/10000, Avg Reward: 788.57, Explained Var: 0.35
Episode 7584/10000, Avg Reward: 841.46, Explained Var: 0.35
Episode 7585/10000, Avg Reward: 972.07, Explained Var: 0.31
Episode 7586/10000, Avg Reward: 743.50, Explained Var: 0.37
Episode 7587/10000, Avg Reward: 788.27, Explained Var: 0.36
Episode 7588/10000, Avg Reward: 793.84, Explained Var: 0.35
Episode 7589/10000, Avg Reward: 889.91, Explained Var: 0.32
Episode 7590/10000, Avg Reward: 889.15, Explained Var: 0.34
Episode 7591/10000, Avg Reward: 794.38, Explained Var: 0.35
Episode 7592/10000, Avg Reward: 1149.53, Explained Var: 0.27
Episode 7593/10000, Avg Reward: 803.17, Explained Var: 0.35
Episode 7594/10000, Avg Reward: 799.28, Explained Var: 0.35
Episode 7595/10000, Avg Reward: 746.15, Explained Var: 0.37
Episode 7596/10000, Avg Reward: 826.98, Explained Var: 0.32
Episode 7597/10000, Avg Reward: 657.81, Explained Var: 0.44
Episode 7598/10000, Avg Reward: 510.85, Explained Var: 0.50
Episode 7599/10000, Avg Reward: 426.23, Explained Var: 0.50
Episode 7600/10000, Avg Reward: 898.54, Explained Var: 0.33
Episode 7601/10000, Avg Reward: 939.54, Explained Var: 0.31
Episode 7602/10000, Avg Reward: 795.61, Explained Var: 0.30
Episode 7603/10000, Avg Reward: 791.86, Explained Var: 0.35
Episode 7604/10000, Avg Reward: 897.14, Explained Var: 0.33
Episode 7605/10000, Avg Reward: 222.73, Explained Var: 0.74
Episode 7606/10000, Avg Reward: 733.93, Explained Var: 0.38
Episode 7607/10000, Avg Reward: 889.36, Explained Var: 0.34
Episode 7608/10000, Avg Reward: 633.98, Explained Var: 0.42
Episode 7609/10000, Avg Reward: 791.71, Explained Var: 0.35
Episode 7610/10000, Avg Reward: 390.41, Explained Var: 0.38
Episode 7611/10000, Avg Reward: 889.86, Explained Var: 0.34
Episode 7612/10000, Avg Reward: 808.78, Explained Var: 0.35
Episode 7613/10000, Avg Reward: 932.31, Explained Var: 0.33
Episode 7614/10000, Avg Reward: 916.00, Explained Var: 0.34
Episode 7615/10000, Avg Reward: 984.72, Explained Var: 0.31
Episode 7616/10000, Avg Reward: 794.63, Explained Var: 0.35
Episode 7617/10000, Avg Reward: 510.61, Explained Var: 0.50
Episode 7618/10000, Avg Reward: 801.71, Explained Var: 0.35
Episode 7619/10000, Avg Reward: 511.49, Explained Var: 0.50
Episode 7620/10000, Avg Reward: 794.68, Explained Var: 0.32
Episode 7621/10000, Avg Reward: 1003.03, Explained Var: 0.30
Episode 7622/10000, Avg Reward: 888.64, Explained Var: 0.34
Episode 7623/10000, Avg Reward: 850.97, Explained Var: 0.34
Episode 7624/10000, Avg Reward: 897.06, Explained Var: 0.33
Episode 7625/10000, Avg Reward: 794.69, Explained Var: 0.35
Episode 7626/10000, Avg Reward: 894.01, Explained Var: 0.32
Episode 7627/10000, Avg Reward: 802.69, Explained Var: 0.35
Episode 7628/10000, Avg Reward: 893.29, Explained Var: 0.33
Episode 7629/10000, Avg Reward: 965.58, Explained Var: 0.32
Episode 7630/10000, Avg Reward: 972.87, Explained Var: 0.32
Episode 7631/10000, Avg Reward: 994.02, Explained Var: 0.34
Episode 7632/10000, Avg Reward: 1134.55, Explained Var: 0.28
Episode 7633/10000, Avg Reward: 860.87, Explained Var: 0.35
Episode 7634/10000, Avg Reward: 850.15, Explained Var: 0.33
Episode 7635/10000, Avg Reward: 858.67, Explained Var: 0.31
Episode 7636/10000, Avg Reward: 794.59, Explained Var: 0.35
Episode 7637/10000, Avg Reward: 894.60, Explained Var: 0.33
Episode 7638/10000, Avg Reward: 790.53, Explained Var: 0.35
Episode 7639/10000, Avg Reward: 630.21, Explained Var: 0.42
Episode 7640/10000, Avg Reward: 981.01, Explained Var: 0.31
Episode 7641/10000, Avg Reward: 890.45, Explained Var: 0.34
Episode 7642/10000, Avg Reward: 860.20, Explained Var: 0.33
Episode 7643/10000, Avg Reward: 971.64, Explained Var: 0.32
Episode 7644/10000, Avg Reward: 899.67, Explained Var: 0.33
Episode 7645/10000, Avg Reward: 791.54, Explained Var: 0.35
Episode 7646/10000, Avg Reward: 545.27, Explained Var: 0.48
Episode 7647/10000, Avg Reward: 796.42, Explained Var: 0.33
Episode 7648/10000, Avg Reward: 915.20, Explained Var: 0.33
Episode 7649/10000, Avg Reward: 860.12, Explained Var: 0.33
Episode 7650/10000, Avg Reward: 972.88, Explained Var: 0.30
Episode 7651/10000, Avg Reward: 788.03, Explained Var: 0.35
Episode 7652/10000, Avg Reward: 465.65, Explained Var: 0.56
Episode 7653/10000, Avg Reward: 794.66, Explained Var: 0.30
Episode 7654/10000, Avg Reward: 823.30, Explained Var: 0.35
Episode 7655/10000, Avg Reward: 900.32, Explained Var: 0.34
Episode 7656/10000, Avg Reward: 1097.81, Explained Var: 0.34
Episode 7657/10000, Avg Reward: 794.62, Explained Var: 0.35
Episode 7658/10000, Avg Reward: 797.88, Explained Var: 0.35
Episode 7659/10000, Avg Reward: 888.66, Explained Var: 0.32
Episode 7660/10000, Avg Reward: 709.87, Explained Var: 0.40
Episode 7661/10000, Avg Reward: 885.23, Explained Var: 0.34
Episode 7662/10000, Avg Reward: 960.52, Explained Var: 0.32
Episode 7663/10000, Avg Reward: 799.05, Explained Var: 0.35
Episode 7664/10000, Avg Reward: 790.72, Explained Var: 0.35
Episode 7665/10000, Avg Reward: 416.01, Explained Var: 0.58
Episode 7666/10000, Avg Reward: 575.34, Explained Var: 0.48
Episode 7667/10000, Avg Reward: 796.84, Explained Var: 0.35
Episode 7668/10000, Avg Reward: 1206.39, Explained Var: 0.41
Episode 7669/10000, Avg Reward: 637.02, Explained Var: 0.41
Episode 7670/10000, Avg Reward: 926.39, Explained Var: 0.34
Episode 7671/10000, Avg Reward: 990.82, Explained Var: 0.30
Episode 7672/10000, Avg Reward: 511.94, Explained Var: 0.49
Episode 7673/10000, Avg Reward: 792.74, Explained Var: 0.35
Episode 7674/10000, Avg Reward: 898.54, Explained Var: 0.34
Episode 7675/10000, Avg Reward: 788.05, Explained Var: 0.35
Episode 7676/10000, Avg Reward: 967.95, Explained Var: 0.32
Episode 7677/10000, Avg Reward: 1149.49, Explained Var: 0.28
Episode 7678/10000, Avg Reward: 795.22, Explained Var: 0.35
Episode 7679/10000, Avg Reward: 889.83, Explained Var: 0.32
Episode 7680/10000, Avg Reward: 798.06, Explained Var: 0.35
Episode 7681/10000, Avg Reward: 858.67, Explained Var: 0.33
Episode 7682/10000, Avg Reward: 891.69, Explained Var: 0.34
Episode 7683/10000, Avg Reward: 444.46, Explained Var: 0.55
Episode 7684/10000, Avg Reward: 788.45, Explained Var: 0.34
Episode 7685/10000, Avg Reward: 888.52, Explained Var: 0.34
Episode 7686/10000, Avg Reward: 793.88, Explained Var: 0.30
Episode 7687/10000, Avg Reward: 744.64, Explained Var: 0.37
Episode 7688/10000, Avg Reward: 793.06, Explained Var: 0.36
Episode 7689/10000, Avg Reward: 793.83, Explained Var: 0.36
Episode 7690/10000, Avg Reward: 272.78, Explained Var: 0.71
Episode 7691/10000, Avg Reward: 890.47, Explained Var: 0.33
Episode 7692/10000, Avg Reward: 395.79, Explained Var: 0.39
Episode 7693/10000, Avg Reward: 859.38, Explained Var: 0.34
Episode 7694/10000, Avg Reward: 890.97, Explained Var: 0.34
Episode 7695/10000, Avg Reward: 633.45, Explained Var: 0.41
Episode 7696/10000, Avg Reward: 894.48, Explained Var: 0.34
Episode 7697/10000, Avg Reward: 735.69, Explained Var: 0.38
Episode 7698/10000, Avg Reward: 888.78, Explained Var: 0.34
Episode 7699/10000, Avg Reward: 859.47, Explained Var: 0.34
Episode 7700/10000, Avg Reward: 808.57, Explained Var: 0.35
Episode 7701/10000, Avg Reward: 793.99, Explained Var: 0.32
Episode 7702/10000, Avg Reward: 971.25, Explained Var: 0.32
Episode 7703/10000, Avg Reward: 790.91, Explained Var: 0.36
Episode 7704/10000, Avg Reward: 821.37, Explained Var: 0.35
Episode 7705/10000, Avg Reward: 504.72, Explained Var: 0.50
Episode 7706/10000, Avg Reward: 854.80, Explained Var: 0.31
Episode 7707/10000, Avg Reward: 891.08, Explained Var: 0.34
Episode 7708/10000, Avg Reward: 791.81, Explained Var: 0.36
Episode 7709/10000, Avg Reward: 1069.52, Explained Var: 0.29
Episode 7710/10000, Avg Reward: 636.60, Explained Var: 0.42
Episode 7711/10000, Avg Reward: 795.88, Explained Var: 0.35
Episode 7712/10000, Avg Reward: 793.86, Explained Var: 0.36
Episode 7713/10000, Avg Reward: 449.42, Explained Var: 0.58
Episode 7714/10000, Avg Reward: 830.14, Explained Var: 0.35
Episode 7715/10000, Avg Reward: 795.08, Explained Var: 0.36
Episode 7716/10000, Avg Reward: 483.43, Explained Var: 0.52
Episode 7717/10000, Avg Reward: 804.72, Explained Var: 0.30
Episode 7718/10000, Avg Reward: 794.20, Explained Var: 0.33
Episode 7719/10000, Avg Reward: 791.81, Explained Var: 0.36
Episode 7720/10000, Avg Reward: 861.98, Explained Var: 0.35
Episode 7721/10000, Avg Reward: 1066.86, Explained Var: 0.29
Episode 7722/10000, Avg Reward: 934.20, Explained Var: 0.33
Episode 7723/10000, Avg Reward: 896.36, Explained Var: 0.33
Episode 7724/10000, Avg Reward: 1157.14, Explained Var: 0.28
Episode 7725/10000, Avg Reward: 790.05, Explained Var: 0.36
Episode 7726/10000, Avg Reward: 899.49, Explained Var: 0.34
Episode 7727/10000, Avg Reward: 758.66, Explained Var: 0.42
Episode 7728/10000, Avg Reward: 1150.29, Explained Var: 0.28
Episode 7729/10000, Avg Reward: 895.71, Explained Var: 0.34
Episode 7730/10000, Avg Reward: 887.96, Explained Var: 0.34
Episode 7731/10000, Avg Reward: 794.62, Explained Var: 0.35
Episode 7732/10000, Avg Reward: 679.44, Explained Var: 0.35
Episode 7733/10000, Avg Reward: 890.47, Explained Var: 0.32
Episode 7734/10000, Avg Reward: 887.44, Explained Var: 0.34
Episode 7735/10000, Avg Reward: 791.42, Explained Var: 0.36
Episode 7736/10000, Avg Reward: 411.86, Explained Var: 0.64
Episode 7737/10000, Avg Reward: 984.67, Explained Var: 0.32
Episode 7738/10000, Avg Reward: 1069.19, Explained Var: 0.30
Episode 7739/10000, Avg Reward: 1199.16, Explained Var: 0.26
Episode 7740/10000, Avg Reward: 888.92, Explained Var: 0.34
Episode 7741/10000, Avg Reward: 898.30, Explained Var: 0.34
Episode 7742/10000, Avg Reward: 859.32, Explained Var: 0.33
Episode 7743/10000, Avg Reward: 790.98, Explained Var: 0.36
Episode 7744/10000, Avg Reward: 888.23, Explained Var: 0.34
Episode 7745/10000, Avg Reward: 881.39, Explained Var: 0.32
Episode 7746/10000, Avg Reward: 1153.74, Explained Var: 0.28
Episode 7747/10000, Avg Reward: 796.15, Explained Var: 0.36
Episode 7748/10000, Avg Reward: 882.38, Explained Var: 0.34
Episode 7749/10000, Avg Reward: 1136.17, Explained Var: 0.28
Episode 7750/10000, Avg Reward: 1092.35, Explained Var: 0.29
Episode 7751/10000, Avg Reward: 795.51, Explained Var: 0.36
Episode 7752/10000, Avg Reward: 885.45, Explained Var: 0.34
Episode 7753/10000, Avg Reward: 791.90, Explained Var: 0.36
Episode 7754/10000, Avg Reward: 895.16, Explained Var: 0.32
Episode 7755/10000, Avg Reward: 790.79, Explained Var: 0.36
Episode 7756/10000, Avg Reward: 887.87, Explained Var: 0.34
Episode 7757/10000, Avg Reward: 800.07, Explained Var: 0.36
Episode 7758/10000, Avg Reward: 381.41, Explained Var: 0.61
Episode 7759/10000, Avg Reward: 980.53, Explained Var: 0.32
Episode 7760/10000, Avg Reward: 787.08, Explained Var: 0.34
Episode 7761/10000, Avg Reward: 935.40, Explained Var: 0.32
Episode 7762/10000, Avg Reward: 637.60, Explained Var: 0.36
Episode 7763/10000, Avg Reward: 794.09, Explained Var: 0.36
Episode 7764/10000, Avg Reward: 890.52, Explained Var: 0.32
Episode 7765/10000, Avg Reward: 794.59, Explained Var: 0.36
Episode 7766/10000, Avg Reward: 860.34, Explained Var: 0.36
Episode 7767/10000, Avg Reward: 787.09, Explained Var: 0.36
Episode 7768/10000, Avg Reward: 794.12, Explained Var: 0.36
Episode 7769/10000, Avg Reward: 986.42, Explained Var: 0.32
Episode 7770/10000, Avg Reward: 795.65, Explained Var: 0.35
Episode 7771/10000, Avg Reward: 791.38, Explained Var: 0.36
Episode 7772/10000, Avg Reward: 793.00, Explained Var: 0.31
Episode 7773/10000, Avg Reward: 1097.60, Explained Var: 0.30
Episode 7774/10000, Avg Reward: 1006.52, Explained Var: 0.34
Episode 7775/10000, Avg Reward: 430.18, Explained Var: 0.57
Episode 7776/10000, Avg Reward: 898.54, Explained Var: 0.34
Episode 7777/10000, Avg Reward: 897.28, Explained Var: 0.34
Episode 7778/10000, Avg Reward: 933.68, Explained Var: 0.33
Episode 7779/10000, Avg Reward: 890.22, Explained Var: 0.34
Episode 7780/10000, Avg Reward: 852.43, Explained Var: 0.34
Episode 7781/10000, Avg Reward: 377.27, Explained Var: 0.61
Episode 7782/10000, Avg Reward: 1164.08, Explained Var: 0.28
Episode 7783/10000, Avg Reward: 854.73, Explained Var: 0.34
Episode 7784/10000, Avg Reward: 889.37, Explained Var: 0.33
Episode 7785/10000, Avg Reward: 983.24, Explained Var: 0.34
Episode 7786/10000, Avg Reward: 262.97, Explained Var: 0.72
Episode 7787/10000, Avg Reward: 932.18, Explained Var: 0.33
Episode 7788/10000, Avg Reward: 551.45, Explained Var: 0.51
Episode 7789/10000, Avg Reward: 972.14, Explained Var: 0.32
Episode 7790/10000, Avg Reward: 791.91, Explained Var: 0.36
Episode 7791/10000, Avg Reward: 634.04, Explained Var: 0.43
Episode 7792/10000, Avg Reward: 792.65, Explained Var: 0.36
Episode 7793/10000, Avg Reward: 1136.97, Explained Var: 0.28
Episode 7794/10000, Avg Reward: 948.17, Explained Var: 0.33
Episode 7795/10000, Avg Reward: 430.88, Explained Var: 0.52
Episode 7796/10000, Avg Reward: 794.03, Explained Var: 0.35
Episode 7797/10000, Avg Reward: 850.92, Explained Var: 0.34
Episode 7798/10000, Avg Reward: 887.35, Explained Var: 0.34
Episode 7799/10000, Avg Reward: 798.14, Explained Var: 0.36
Episode 7800/10000, Avg Reward: 890.20, Explained Var: 0.34
Episode 7801/10000, Avg Reward: 786.97, Explained Var: 0.36
Episode 7802/10000, Avg Reward: 793.87, Explained Var: 0.36
Episode 7803/10000, Avg Reward: 790.67, Explained Var: 0.36
Episode 7804/10000, Avg Reward: 797.08, Explained Var: 0.33
Episode 7805/10000, Avg Reward: 1042.45, Explained Var: 0.31
Episode 7806/10000, Avg Reward: 798.51, Explained Var: 0.36
Episode 7807/10000, Avg Reward: 865.86, Explained Var: 0.35
Episode 7808/10000, Avg Reward: 859.67, Explained Var: 0.34
Episode 7809/10000, Avg Reward: 792.37, Explained Var: 0.36
Episode 7810/10000, Avg Reward: 802.61, Explained Var: 0.36
Episode 7811/10000, Avg Reward: 859.47, Explained Var: 0.34
Episode 7812/10000, Avg Reward: 795.42, Explained Var: 0.35
Episode 7813/10000, Avg Reward: 893.55, Explained Var: 0.33
Episode 7814/10000, Avg Reward: 791.97, Explained Var: 0.36
Episode 7815/10000, Avg Reward: 857.05, Explained Var: 0.34
Episode 7816/10000, Avg Reward: 822.92, Explained Var: 0.35
Episode 7817/10000, Avg Reward: 895.48, Explained Var: 0.33
Episode 7818/10000, Avg Reward: 1278.50, Explained Var: 0.40
Episode 7819/10000, Avg Reward: 511.38, Explained Var: 0.51
Episode 7820/10000, Avg Reward: 804.79, Explained Var: 0.36
Episode 7821/10000, Avg Reward: 827.80, Explained Var: 0.35
Episode 7822/10000, Avg Reward: 1146.96, Explained Var: 0.28
Episode 7823/10000, Avg Reward: 798.05, Explained Var: 0.36
Episode 7824/10000, Avg Reward: 556.49, Explained Var: 0.69
Episode 7825/10000, Avg Reward: 801.69, Explained Var: 0.36
Episode 7826/10000, Avg Reward: 791.36, Explained Var: 0.35
Episode 7827/10000, Avg Reward: 808.78, Explained Var: 0.36
Episode 7828/10000, Avg Reward: 797.05, Explained Var: 0.36
Episode 7829/10000, Avg Reward: 990.69, Explained Var: 0.31
Episode 7830/10000, Avg Reward: 857.87, Explained Var: 0.34
Episode 7831/10000, Avg Reward: 793.83, Explained Var: 0.33
Episode 7832/10000, Avg Reward: 807.95, Explained Var: 0.36
Episode 7833/10000, Avg Reward: 1056.71, Explained Var: 0.35
Episode 7834/10000, Avg Reward: 1126.33, Explained Var: 0.28
Episode 7835/10000, Avg Reward: 760.86, Explained Var: 0.42
Episode 7836/10000, Avg Reward: 899.44, Explained Var: 0.34
Episode 7837/10000, Avg Reward: 1033.39, Explained Var: 0.44
Episode 7838/10000, Avg Reward: 633.85, Explained Var: 0.43
Episode 7839/10000, Avg Reward: 793.13, Explained Var: 0.36
Episode 7840/10000, Avg Reward: 792.59, Explained Var: 0.36
Episode 7841/10000, Avg Reward: 893.59, Explained Var: 0.34
Episode 7842/10000, Avg Reward: 1140.09, Explained Var: 0.27
Episode 7843/10000, Avg Reward: 1188.29, Explained Var: 0.28
Episode 7844/10000, Avg Reward: 987.66, Explained Var: 0.35
Episode 7845/10000, Avg Reward: 798.10, Explained Var: 0.36
Episode 7846/10000, Avg Reward: 892.20, Explained Var: 0.33
Episode 7847/10000, Avg Reward: 364.42, Explained Var: 0.65
Episode 7848/10000, Avg Reward: 893.78, Explained Var: 0.34
Episode 7849/10000, Avg Reward: 802.66, Explained Var: 0.36
Episode 7850/10000, Avg Reward: 793.87, Explained Var: 0.36
Episode 7851/10000, Avg Reward: 574.26, Explained Var: 0.49
Episode 7852/10000, Avg Reward: 801.93, Explained Var: 0.36
Episode 7853/10000, Avg Reward: 743.41, Explained Var: 0.38
Episode 7854/10000, Avg Reward: 793.97, Explained Var: 0.36
Episode 7855/10000, Avg Reward: 280.09, Explained Var: 0.71
Episode 7856/10000, Avg Reward: 791.46, Explained Var: 0.36
Episode 7857/10000, Avg Reward: 793.97, Explained Var: 0.36
Episode 7858/10000, Avg Reward: 966.59, Explained Var: 0.32
Episode 7859/10000, Avg Reward: 790.88, Explained Var: 0.36
Episode 7860/10000, Avg Reward: 792.47, Explained Var: 0.36
Episode 7861/10000, Avg Reward: 511.14, Explained Var: 0.51
Episode 7862/10000, Avg Reward: 892.47, Explained Var: 0.35
Episode 7863/10000, Avg Reward: 936.96, Explained Var: 0.33
Episode 7864/10000, Avg Reward: 506.30, Explained Var: 0.51
