Episode 8779/10000, Avg Reward: 798.00, Explained Var: 0.39
Episode 8780/10000, Avg Reward: 1067.98, Explained Var: 0.33
Episode 8781/10000, Avg Reward: 1095.52, Explained Var: 0.33
Episode 8782/10000, Avg Reward: 899.93, Explained Var: 0.38
Episode 8783/10000, Avg Reward: 1009.07, Explained Var: 0.35
Episode 8784/10000, Avg Reward: 799.12, Explained Var: 0.40
Episode 8785/10000, Avg Reward: 1041.31, Explained Var: 0.38
Episode 8786/10000, Avg Reward: 103.69, Explained Var: 0.42
Episode 8787/10000, Avg Reward: 900.53, Explained Var: 0.38
Episode 8788/10000, Avg Reward: 804.22, Explained Var: 0.39
Episode 8789/10000, Avg Reward: 801.02, Explained Var: 0.40
Episode 8790/10000, Avg Reward: 893.25, Explained Var: 0.38
Episode 8791/10000, Avg Reward: 952.13, Explained Var: 0.35
Episode 8792/10000, Avg Reward: 820.80, Explained Var: 0.41
Episode 8793/10000, Avg Reward: 892.56, Explained Var: 0.38
Episode 8794/10000, Avg Reward: 933.98, Explained Var: 0.37
Episode 8795/10000, Avg Reward: 796.15, Explained Var: 0.40
Episode 8796/10000, Avg Reward: 901.59, Explained Var: 0.38
Episode 8797/10000, Avg Reward: 1067.42, Explained Var: 0.33
Episode 8798/10000, Avg Reward: 791.97, Explained Var: 0.40
Episode 8799/10000, Avg Reward: 885.43, Explained Var: 0.38
Episode 8800/10000, Avg Reward: 1180.69, Explained Var: 0.31
Episode 8801/10000, Avg Reward: 890.69, Explained Var: 0.38
Episode 8802/10000, Avg Reward: 802.02, Explained Var: 0.39
Episode 8803/10000, Avg Reward: 795.62, Explained Var: 0.40
Episode 8804/10000, Avg Reward: 899.26, Explained Var: 0.39
Episode 8805/10000, Avg Reward: 1069.51, Explained Var: 0.33
Episode 8806/10000, Avg Reward: 903.97, Explained Var: 0.38
Episode 8807/10000, Avg Reward: 1136.74, Explained Var: 0.32
Episode 8808/10000, Avg Reward: 1184.99, Explained Var: 0.30
Episode 8809/10000, Avg Reward: 1092.33, Explained Var: 0.33
Episode 8810/10000, Avg Reward: 395.02, Explained Var: 0.33
Episode 8811/10000, Avg Reward: 1092.32, Explained Var: 0.33
Episode 8812/10000, Avg Reward: 725.83, Explained Var: 0.43
Episode 8813/10000, Avg Reward: 963.67, Explained Var: 0.35
Episode 8814/10000, Avg Reward: 897.48, Explained Var: 0.36
Episode 8815/10000, Avg Reward: 781.75, Explained Var: 0.41
Episode 8816/10000, Avg Reward: 853.22, Explained Var: 0.38
Episode 8817/10000, Avg Reward: 1083.73, Explained Var: 0.33
Episode 8818/10000, Avg Reward: 896.10, Explained Var: 0.38
Episode 8819/10000, Avg Reward: 792.40, Explained Var: 0.34
Episode 8820/10000, Avg Reward: 901.59, Explained Var: 0.38
Episode 8821/10000, Avg Reward: 860.13, Explained Var: 0.37
Episode 8822/10000, Avg Reward: 893.12, Explained Var: 0.38
Episode 8823/10000, Avg Reward: 856.29, Explained Var: 0.36
Episode 8824/10000, Avg Reward: 1092.33, Explained Var: 0.33
Episode 8825/10000, Avg Reward: 793.87, Explained Var: 0.36
Episode 8826/10000, Avg Reward: 901.33, Explained Var: 0.38
Episode 8827/10000, Avg Reward: 787.06, Explained Var: 0.40
Episode 8828/10000, Avg Reward: 1149.81, Explained Var: 0.32
Episode 8829/10000, Avg Reward: 795.41, Explained Var: 0.39
Episode 8830/10000, Avg Reward: 897.99, Explained Var: 0.38
Episode 8831/10000, Avg Reward: 889.78, Explained Var: 0.37
Episode 8832/10000, Avg Reward: 882.39, Explained Var: 0.38
Episode 8833/10000, Avg Reward: 798.00, Explained Var: 0.40
Episode 8834/10000, Avg Reward: 887.69, Explained Var: 0.38
Episode 8835/10000, Avg Reward: 640.11, Explained Var: 0.40
Episode 8836/10000, Avg Reward: 822.91, Explained Var: 0.39
Episode 8837/10000, Avg Reward: 898.83, Explained Var: 0.38
Episode 8838/10000, Avg Reward: 890.44, Explained Var: 0.38
Episode 8839/10000, Avg Reward: 894.29, Explained Var: 0.38
Episode 8840/10000, Avg Reward: 890.89, Explained Var: 0.38
Episode 8841/10000, Avg Reward: 901.75, Explained Var: 0.38
Episode 8842/10000, Avg Reward: 796.31, Explained Var: 0.40
Episode 8843/10000, Avg Reward: 935.74, Explained Var: 0.35
Episode 8844/10000, Avg Reward: 507.13, Explained Var: 0.55
Episode 8845/10000, Avg Reward: 1281.57, Explained Var: 0.32
Episode 8846/10000, Avg Reward: 899.33, Explained Var: 0.38
Episode 8847/10000, Avg Reward: 827.80, Explained Var: 0.39
Episode 8848/10000, Avg Reward: 802.74, Explained Var: 0.40
Episode 8849/10000, Avg Reward: 898.26, Explained Var: 0.38
Episode 8850/10000, Avg Reward: 895.04, Explained Var: 0.38
Episode 8851/10000, Avg Reward: 898.46, Explained Var: 0.38
Episode 8852/10000, Avg Reward: 857.29, Explained Var: 0.38
Episode 8853/10000, Avg Reward: 802.80, Explained Var: 0.40
Episode 8854/10000, Avg Reward: 928.62, Explained Var: 0.37
Episode 8855/10000, Avg Reward: 885.11, Explained Var: 0.37
Episode 8856/10000, Avg Reward: 964.41, Explained Var: 0.36
Episode 8857/10000, Avg Reward: 464.60, Explained Var: 0.64
Episode 8858/10000, Avg Reward: 800.91, Explained Var: 0.40
Episode 8859/10000, Avg Reward: 801.09, Explained Var: 0.40
Episode 8860/10000, Avg Reward: 828.19, Explained Var: 0.39
Episode 8861/10000, Avg Reward: 897.86, Explained Var: 0.38
Episode 8862/10000, Avg Reward: 899.17, Explained Var: 0.37
Episode 8863/10000, Avg Reward: 898.67, Explained Var: 0.36
Episode 8864/10000, Avg Reward: 827.75, Explained Var: 0.38
Episode 8865/10000, Avg Reward: 795.53, Explained Var: 0.40
Episode 8866/10000, Avg Reward: 894.37, Explained Var: 0.38
Episode 8867/10000, Avg Reward: 896.88, Explained Var: 0.38
Episode 8868/10000, Avg Reward: 795.01, Explained Var: 0.40
Episode 8869/10000, Avg Reward: 793.17, Explained Var: 0.40
Episode 8870/10000, Avg Reward: 887.78, Explained Var: 0.38
Episode 8871/10000, Avg Reward: 1004.50, Explained Var: 0.35
Episode 8872/10000, Avg Reward: 894.21, Explained Var: 0.37
Episode 8873/10000, Avg Reward: 800.31, Explained Var: 0.40
Episode 8874/10000, Avg Reward: 899.63, Explained Var: 0.36
Episode 8875/10000, Avg Reward: 937.30, Explained Var: 0.35
Episode 8876/10000, Avg Reward: 800.15, Explained Var: 0.34
Episode 8877/10000, Avg Reward: 1050.23, Explained Var: 0.48
Episode 8878/10000, Avg Reward: 1051.19, Explained Var: 0.38
Episode 8879/10000, Avg Reward: 801.12, Explained Var: 0.40
Episode 8880/10000, Avg Reward: 947.30, Explained Var: 0.37
Episode 8881/10000, Avg Reward: 890.42, Explained Var: 0.37
Episode 8882/10000, Avg Reward: 896.84, Explained Var: 0.38
Episode 8883/10000, Avg Reward: 892.56, Explained Var: 0.38
Episode 8884/10000, Avg Reward: 887.75, Explained Var: 0.38
Episode 8885/10000, Avg Reward: 1006.64, Explained Var: 0.34
Episode 8886/10000, Avg Reward: 884.69, Explained Var: 0.38
Episode 8887/10000, Avg Reward: 888.00, Explained Var: 0.38
Episode 8888/10000, Avg Reward: 791.01, Explained Var: 0.40
Episode 8889/10000, Avg Reward: 893.67, Explained Var: 0.38
Episode 8890/10000, Avg Reward: 799.05, Explained Var: 0.40
Episode 8891/10000, Avg Reward: 888.69, Explained Var: 0.38
Episode 8892/10000, Avg Reward: 800.91, Explained Var: 0.40
Episode 8893/10000, Avg Reward: 963.63, Explained Var: 0.36
Episode 8894/10000, Avg Reward: 888.11, Explained Var: 0.37
Episode 8895/10000, Avg Reward: 822.92, Explained Var: 0.39
Episode 8896/10000, Avg Reward: 790.03, Explained Var: 0.40
Episode 8897/10000, Avg Reward: 901.53, Explained Var: 0.38
Episode 8898/10000, Avg Reward: 1143.17, Explained Var: 0.32
Episode 8899/10000, Avg Reward: 800.93, Explained Var: 0.40
Episode 8900/10000, Avg Reward: 938.03, Explained Var: 0.35
Episode 8901/10000, Avg Reward: 901.29, Explained Var: 0.36
Episode 8902/10000, Avg Reward: 789.77, Explained Var: 0.40
Episode 8903/10000, Avg Reward: 265.99, Explained Var: 0.83
Episode 8904/10000, Avg Reward: 793.42, Explained Var: 0.40
Episode 8905/10000, Avg Reward: 790.73, Explained Var: 0.40
Episode 8906/10000, Avg Reward: 897.78, Explained Var: 0.38
Episode 8907/10000, Avg Reward: 828.19, Explained Var: 0.39
Episode 8908/10000, Avg Reward: 801.69, Explained Var: 0.40
Episode 8909/10000, Avg Reward: 796.30, Explained Var: 0.40
Episode 8910/10000, Avg Reward: 1157.14, Explained Var: 0.31
Episode 8911/10000, Avg Reward: 901.09, Explained Var: 0.38
Episode 8912/10000, Avg Reward: 898.56, Explained Var: 0.38
Episode 8913/10000, Avg Reward: 800.08, Explained Var: 0.40
Episode 8914/10000, Avg Reward: 793.04, Explained Var: 0.40
Episode 8915/10000, Avg Reward: 792.63, Explained Var: 0.40
Episode 8916/10000, Avg Reward: 990.48, Explained Var: 0.38
Episode 8917/10000, Avg Reward: 796.77, Explained Var: 0.40
Episode 8918/10000, Avg Reward: 473.11, Explained Var: 0.63
Episode 8919/10000, Avg Reward: 1016.42, Explained Var: 0.37
Episode 8920/10000, Avg Reward: 796.30, Explained Var: 0.40
Episode 8921/10000, Avg Reward: 804.71, Explained Var: 0.40
Episode 8922/10000, Avg Reward: 800.16, Explained Var: 0.40
Episode 8923/10000, Avg Reward: 761.82, Explained Var: 0.37
Episode 8924/10000, Avg Reward: 1068.19, Explained Var: 0.34
Episode 8925/10000, Avg Reward: 791.42, Explained Var: 0.36
Episode 8926/10000, Avg Reward: 800.85, Explained Var: 0.40
Episode 8927/10000, Avg Reward: 801.24, Explained Var: 0.40
Episode 8928/10000, Avg Reward: 934.39, Explained Var: 0.37
Episode 8929/10000, Avg Reward: 1086.92, Explained Var: 0.48
Episode 8930/10000, Avg Reward: 941.21, Explained Var: 0.40
Episode 8931/10000, Avg Reward: 795.52, Explained Var: 0.40
Episode 8932/10000, Avg Reward: 899.49, Explained Var: 0.38
Episode 8933/10000, Avg Reward: 1038.04, Explained Var: 0.37
Episode 8934/10000, Avg Reward: 933.24, Explained Var: 0.37
Episode 8935/10000, Avg Reward: 963.66, Explained Var: 0.36
Episode 8936/10000, Avg Reward: 793.84, Explained Var: 0.40
Episode 8937/10000, Avg Reward: 794.20, Explained Var: 0.40
Episode 8938/10000, Avg Reward: 798.60, Explained Var: 0.40
Episode 8939/10000, Avg Reward: 115.02, Explained Var: 0.49
Episode 8940/10000, Avg Reward: 901.05, Explained Var: 0.37
Episode 8941/10000, Avg Reward: 965.99, Explained Var: 0.36
Episode 8942/10000, Avg Reward: 935.66, Explained Var: 0.36
Episode 8943/10000, Avg Reward: 797.85, Explained Var: 0.40
Episode 8944/10000, Avg Reward: 859.83, Explained Var: 0.33
Episode 8945/10000, Avg Reward: 639.34, Explained Var: 0.41
Episode 8946/10000, Avg Reward: 898.51, Explained Var: 0.38
Episode 8947/10000, Avg Reward: 828.49, Explained Var: 0.39
Episode 8948/10000, Avg Reward: 808.52, Explained Var: 0.39
Episode 8949/10000, Avg Reward: 789.41, Explained Var: 0.40
Episode 8950/10000, Avg Reward: 1147.54, Explained Var: 0.50
Episode 8951/10000, Avg Reward: 888.40, Explained Var: 0.39
Episode 8952/10000, Avg Reward: 1049.46, Explained Var: 0.49
Episode 8953/10000, Avg Reward: 935.21, Explained Var: 0.37
Episode 8954/10000, Avg Reward: 800.08, Explained Var: 0.34
Episode 8955/10000, Avg Reward: 798.48, Explained Var: 0.40
Episode 8956/10000, Avg Reward: 892.71, Explained Var: 0.38
Episode 8957/10000, Avg Reward: 788.52, Explained Var: 0.40
Episode 8958/10000, Avg Reward: 643.43, Explained Var: 0.40
Episode 8959/10000, Avg Reward: 935.38, Explained Var: 0.37
Episode 8960/10000, Avg Reward: 761.05, Explained Var: 0.37
Episode 8961/10000, Avg Reward: 796.30, Explained Var: 0.40
Episode 8962/10000, Avg Reward: 1066.45, Explained Var: 0.34
Episode 8963/10000, Avg Reward: 926.65, Explained Var: 0.38
Episode 8964/10000, Avg Reward: 1051.18, Explained Var: 0.39
Episode 8965/10000, Avg Reward: 794.19, Explained Var: 0.40
Episode 8966/10000, Avg Reward: 893.59, Explained Var: 0.38
Episode 8967/10000, Avg Reward: 897.26, Explained Var: 0.38
Episode 8968/10000, Avg Reward: 797.38, Explained Var: 0.37
Episode 8969/10000, Avg Reward: 805.69, Explained Var: 0.40
Episode 8970/10000, Avg Reward: 900.37, Explained Var: 0.38
Episode 8971/10000, Avg Reward: 885.94, Explained Var: 0.39
Episode 8972/10000, Avg Reward: 1068.23, Explained Var: 0.32
Episode 8973/10000, Avg Reward: 891.62, Explained Var: 0.39
Episode 8974/10000, Avg Reward: 888.97, Explained Var: 0.37
Episode 8975/10000, Avg Reward: 1002.12, Explained Var: 0.36
Episode 8976/10000, Avg Reward: 392.71, Explained Var: 0.41
Episode 8977/10000, Avg Reward: 1004.19, Explained Var: 0.35
Episode 8978/10000, Avg Reward: 634.73, Explained Var: 0.40
Episode 8979/10000, Avg Reward: 796.77, Explained Var: 0.34
Episode 8980/10000, Avg Reward: 827.77, Explained Var: 0.39
Episode 8981/10000, Avg Reward: 828.54, Explained Var: 0.39
Episode 8982/10000, Avg Reward: 896.94, Explained Var: 0.38
Episode 8983/10000, Avg Reward: 933.09, Explained Var: 0.37
Episode 8984/10000, Avg Reward: 907.83, Explained Var: 0.38
Episode 8985/10000, Avg Reward: 796.62, Explained Var: 0.40
Episode 8986/10000, Avg Reward: 795.07, Explained Var: 0.40
Episode 8987/10000, Avg Reward: 851.66, Explained Var: 0.33
Episode 8988/10000, Avg Reward: 894.01, Explained Var: 0.39
Episode 8989/10000, Avg Reward: 854.69, Explained Var: 0.38
Episode 8990/10000, Avg Reward: 893.09, Explained Var: 0.39
Episode 8991/10000, Avg Reward: 937.33, Explained Var: 0.34
Episode 8992/10000, Avg Reward: 794.58, Explained Var: 0.30
Episode 8993/10000, Avg Reward: 891.33, Explained Var: 0.37
Episode 8994/10000, Avg Reward: 793.90, Explained Var: 0.34
Episode 8995/10000, Avg Reward: 890.55, Explained Var: 0.37
Episode 8996/10000, Avg Reward: 793.04, Explained Var: 0.40
Episode 8997/10000, Avg Reward: 1011.35, Explained Var: 0.33
Episode 8998/10000, Avg Reward: 901.69, Explained Var: 0.36
Episode 8999/10000, Avg Reward: 796.25, Explained Var: 0.40
Episode 9000/10000, Avg Reward: 897.62, Explained Var: 0.38
Episode 9001/10000, Avg Reward: 829.66, Explained Var: 0.39
Episode 9002/10000, Avg Reward: 1092.64, Explained Var: 0.33
Episode 9003/10000, Avg Reward: 746.54, Explained Var: 0.42
Episode 9004/10000, Avg Reward: 898.71, Explained Var: 0.39
Episode 9005/10000, Avg Reward: 795.58, Explained Var: 0.40
Episode 9006/10000, Avg Reward: 894.75, Explained Var: 0.39
Episode 9007/10000, Avg Reward: 800.15, Explained Var: 0.34
Episode 9008/10000, Avg Reward: 897.37, Explained Var: 0.38
Episode 9009/10000, Avg Reward: 899.39, Explained Var: 0.38
Episode 9010/10000, Avg Reward: 807.03, Explained Var: 0.40
Episode 9011/10000, Avg Reward: 792.75, Explained Var: 0.40
Episode 9012/10000, Avg Reward: 790.40, Explained Var: 0.40
Episode 9013/10000, Avg Reward: 800.14, Explained Var: 0.40
Episode 9014/10000, Avg Reward: 1048.96, Explained Var: 0.39
Episode 9015/10000, Avg Reward: 858.59, Explained Var: 0.38
Episode 9016/10000, Avg Reward: 894.92, Explained Var: 0.38
Episode 9017/10000, Avg Reward: 1138.12, Explained Var: 0.32
Episode 9018/10000, Avg Reward: 822.91, Explained Var: 0.40
Episode 9019/10000, Avg Reward: 931.58, Explained Var: 0.38
Episode 9020/10000, Avg Reward: 933.17, Explained Var: 0.38
Episode 9021/10000, Avg Reward: 899.75, Explained Var: 0.38
Episode 9022/10000, Avg Reward: 805.68, Explained Var: 0.34
Episode 9023/10000, Avg Reward: 790.03, Explained Var: 0.40
Episode 9024/10000, Avg Reward: 1083.72, Explained Var: 0.33
Episode 9025/10000, Avg Reward: 793.98, Explained Var: 0.35
Episode 9026/10000, Avg Reward: 827.03, Explained Var: 0.39
Episode 9027/10000, Avg Reward: 850.30, Explained Var: 0.39
Episode 9028/10000, Avg Reward: 990.67, Explained Var: 0.35
Episode 9029/10000, Avg Reward: 1288.37, Explained Var: 0.30
Episode 9030/10000, Avg Reward: 802.37, Explained Var: 0.40
Episode 9031/10000, Avg Reward: 1139.01, Explained Var: 0.32
Episode 9032/10000, Avg Reward: 983.66, Explained Var: 0.35
Episode 9033/10000, Avg Reward: 895.16, Explained Var: 0.36
Episode 9034/10000, Avg Reward: 791.96, Explained Var: 0.39
Episode 9035/10000, Avg Reward: 900.78, Explained Var: 0.35
Episode 9036/10000, Avg Reward: 896.32, Explained Var: 0.39
Episode 9037/10000, Avg Reward: 883.22, Explained Var: 0.39
Episode 9038/10000, Avg Reward: 793.73, Explained Var: 0.41
Episode 9039/10000, Avg Reward: 1084.70, Explained Var: 0.34
Episode 9040/10000, Avg Reward: 1068.12, Explained Var: 0.34
Episode 9041/10000, Avg Reward: 906.83, Explained Var: 0.36
Episode 9042/10000, Avg Reward: 932.17, Explained Var: 0.38
Episode 9043/10000, Avg Reward: 893.06, Explained Var: 0.39
Episode 9044/10000, Avg Reward: 796.14, Explained Var: 0.40
Episode 9045/10000, Avg Reward: 1133.23, Explained Var: 0.33
Episode 9046/10000, Avg Reward: 901.60, Explained Var: 0.39
Episode 9047/10000, Avg Reward: 894.60, Explained Var: 0.38
Episode 9048/10000, Avg Reward: 1196.18, Explained Var: 0.34
Episode 9049/10000, Avg Reward: 796.33, Explained Var: 0.40
Episode 9050/10000, Avg Reward: 898.19, Explained Var: 0.38
Episode 9051/10000, Avg Reward: 798.55, Explained Var: 0.40
Episode 9052/10000, Avg Reward: 800.09, Explained Var: 0.40
Episode 9053/10000, Avg Reward: 799.12, Explained Var: 0.39
Episode 9054/10000, Avg Reward: 894.55, Explained Var: 0.39
Episode 9055/10000, Avg Reward: 395.02, Explained Var: 0.41
Episode 9056/10000, Avg Reward: 1107.69, Explained Var: 0.48
Episode 9057/10000, Avg Reward: 892.91, Explained Var: 0.39
Episode 9058/10000, Avg Reward: 797.32, Explained Var: 0.40
Episode 9059/10000, Avg Reward: 830.05, Explained Var: 0.39
Episode 9060/10000, Avg Reward: 791.16, Explained Var: 0.39
Episode 9061/10000, Avg Reward: 885.01, Explained Var: 0.38
Episode 9062/10000, Avg Reward: 790.77, Explained Var: 0.41
Episode 9063/10000, Avg Reward: 899.63, Explained Var: 0.37
Episode 9064/10000, Avg Reward: 1069.49, Explained Var: 0.34
Episode 9065/10000, Avg Reward: 894.58, Explained Var: 0.39
Episode 9066/10000, Avg Reward: 889.10, Explained Var: 0.39
Episode 9067/10000, Avg Reward: 892.59, Explained Var: 0.39
Episode 9068/10000, Avg Reward: 898.68, Explained Var: 0.39
Episode 9069/10000, Avg Reward: 793.01, Explained Var: 0.41
Episode 9070/10000, Avg Reward: 1082.49, Explained Var: 0.34
Episode 9071/10000, Avg Reward: 894.79, Explained Var: 0.38
Episode 9072/10000, Avg Reward: 799.62, Explained Var: 0.34
Episode 9073/10000, Avg Reward: 955.63, Explained Var: 0.38
Episode 9074/10000, Avg Reward: 899.81, Explained Var: 0.37
Episode 9075/10000, Avg Reward: 789.19, Explained Var: 0.41
Episode 9076/10000, Avg Reward: 797.63, Explained Var: 0.41
Episode 9077/10000, Avg Reward: 1065.57, Explained Var: 0.34
Episode 9078/10000, Avg Reward: 1003.98, Explained Var: 0.35
Episode 9079/10000, Avg Reward: 1066.35, Explained Var: 0.34
Episode 9080/10000, Avg Reward: 1046.88, Explained Var: 0.35
Episode 9081/10000, Avg Reward: 900.07, Explained Var: 0.39
Episode 9082/10000, Avg Reward: 794.11, Explained Var: 0.41
Episode 9083/10000, Avg Reward: 798.18, Explained Var: 0.41
Episode 9084/10000, Avg Reward: 888.86, Explained Var: 0.37
Episode 9085/10000, Avg Reward: 795.12, Explained Var: 0.41
Episode 9086/10000, Avg Reward: 795.60, Explained Var: 0.39
Episode 9087/10000, Avg Reward: 980.85, Explained Var: 0.36
Episode 9088/10000, Avg Reward: 1008.84, Explained Var: 0.36
Episode 9089/10000, Avg Reward: 937.28, Explained Var: 0.36
Episode 9090/10000, Avg Reward: 894.89, Explained Var: 0.39
Episode 9091/10000, Avg Reward: 1022.77, Explained Var: 0.34
Episode 9092/10000, Avg Reward: 895.65, Explained Var: 0.39
Episode 9093/10000, Avg Reward: 900.51, Explained Var: 0.39
Episode 9094/10000, Avg Reward: 930.56, Explained Var: 0.36
Episode 9095/10000, Avg Reward: 792.03, Explained Var: 0.41
Episode 9096/10000, Avg Reward: 802.68, Explained Var: 0.40
Episode 9097/10000, Avg Reward: 1067.42, Explained Var: 0.34
Episode 9098/10000, Avg Reward: 1066.47, Explained Var: 0.32
Episode 9099/10000, Avg Reward: 900.47, Explained Var: 0.39
Episode 9100/10000, Avg Reward: 1068.10, Explained Var: 0.34
Episode 9101/10000, Avg Reward: 791.89, Explained Var: 0.41
Episode 9102/10000, Avg Reward: 937.26, Explained Var: 0.36
Episode 9103/10000, Avg Reward: 897.20, Explained Var: 0.39
Episode 9104/10000, Avg Reward: 800.09, Explained Var: 0.40
Episode 9105/10000, Avg Reward: 1067.23, Explained Var: 0.34
